sensor_id,x,y,time,temperature
0,0.0,0.0,0.11040000000000001,0.5412475780408347
0,0.0,0.0,0.112,0.5413067903802576
0,0.0,0.0,0.1136,0.541365893735416
0,0.0,0.0,0.11520000000000001,0.5414248882100798
0,0.0,0.0,0.1168,0.5414837739079751
0,0.0,0.0,0.1184,0.5415425509327836
0,0.0,0.0,0.12000000000000001,0.5416012193881425
0,0.0,0.0,0.1216,0.5416597793776446
0,0.0,0.0,0.1232,0.5417182310048377
0,0.0,0.0,0.12480000000000001,0.541776574373224
0,0.0,0.0,0.1264,0.5418348095862612
0,0.0,0.0,0.128,0.5418929367473606
0,0.0,0.0,0.1296,0.5419509559598886
0,0.0,0.0,0.1312,0.5420088673271655
0,0.0,0.0,0.1328,0.5420666709524652
0,0.0,0.0,0.13440000000000002,0.5421243669390156
0,0.0,0.0,0.136,0.5421819553899981
0,0.0,0.0,0.1376,0.5422394364085477
0,0.0,0.0,0.13920000000000002,0.5422968100977518
0,0.0,0.0,0.1408,0.5423540765606515
0,0.0,0.0,0.1424,0.5424112359002404
0,0.0,0.0,0.14400000000000002,0.5424682882194648
0,0.0,0.0,0.1456,0.542525233621223
0,0.0,0.0,0.1472,0.5425820722083657
0,0.0,0.0,0.14880000000000002,0.542638804083696
0,0.0,0.0,0.1504,0.5426954293499686
0,0.0,0.0,0.152,0.5427519481098895
0,0.0,0.0,0.15360000000000001,0.5428083604661167
0,0.0,0.0,0.1552,0.5428646665212594
0,0.0,0.0,0.1568,0.5429208663778777
0,0.0,0.0,0.1584,0.5429769601384828
0,0.0,0.0,0.16,0.5430329479055366
0,0.0,0.0,0.16160000000000002,0.5430888297814516
0,0.0,0.0,0.1632,0.5431446058685908
0,0.0,0.0,0.1648,0.5432002762692671
0,0.0,0.0,0.16640000000000002,0.5432558410857442
0,0.0,0.0,0.168,0.5433113004202349
0,0.0,0.0,0.1696,0.5433666543749022
0,0.0,0.0,0.17120000000000002,0.5434219030518586
0,0.0,0.0,0.1728,0.5434770465531658
0,0.0,0.0,0.1744,0.5435320849808348
0,0.0,0.0,0.17600000000000002,0.5435870184368257
0,0.0,0.0,0.1776,0.5436418470230474
0,0.0,0.0,0.1792,0.5436965708413577
0,0.0,0.0,0.18080000000000002,0.5437511899935629
0,0.0,0.0,0.1824,0.5438057045814175
0,0.0,0.0,0.184,0.5438601147066244
0,0.0,0.0,0.18560000000000001,0.5439144204708346
0,0.0,0.0,0.1872,0.5439686219756468
0,0.0,0.0,0.1888,0.5440227193226075
0,0.0,0.0,0.1904,0.5440767126132111
0,0.0,0.0,0.192,0.5441306019488993
0,0.0,0.0,0.19360000000000002,0.5441843874310608
0,0.0,0.0,0.1952,0.5442380691610316
0,0.0,0.0,0.1968,0.5442916472400946
0,0.0,0.0,0.19840000000000002,0.5443451217694797
0,0.0,0.0,0.2,0.5443984928503635
0,0.0,0.0,0.2016,0.5444517605838689
0,0.0,0.0,0.20320000000000002,0.544504925071065
0,0.0,0.0,0.2048,0.5445579864129675
0,0.0,0.0,0.2064,0.5446109447105381
0,0.0,0.0,0.20800000000000002,0.5446638000646841
0,0.0,0.0,0.2096,0.5447165525762587
0,0.0,0.0,0.2112,0.5447692023460612
0,0.0,0.0,0.21280000000000002,0.5448217494748355
0,0.0,0.0,0.2144,0.5448741940632714
0,0.0,0.0,0.216,0.5449265362120038
0,0.0,0.0,0.21760000000000002,0.5449787760216126
0,0.0,0.0,0.2192,0.5450309135926225
0,0.0,0.0,0.22080000000000002,0.5450829490255031
0,0.0,0.0,0.22240000000000001,0.5451348824206688
0,0.0,0.0,0.224,0.5451867138784778
0,0.0,0.0,0.22560000000000002,0.5452384434992334
0,0.0,0.0,0.2272,0.5452900713831825
0,0.0,0.0,0.2288,0.5453415976305167
0,0.0,0.0,0.23040000000000002,0.5453930223413712
0,0.0,0.0,0.232,0.5454443456158247
0,0.0,0.0,0.2336,0.5454955675538997
0,0.0,0.0,0.23520000000000002,0.5455466882555627
0,0.0,0.0,0.2368,0.5455977078207233
0,0.0,0.0,0.2384,0.545648626349234
0,0.0,0.0,0.24000000000000002,0.5456994439408909
0,0.0,0.0,0.2416,0.5457501606954328
0,0.0,0.0,0.2432,0.5458007767125418
0,0.0,0.0,0.24480000000000002,0.5458512920918422
0,0.0,0.0,0.2464,0.5459017069329012
0,0.0,0.0,0.248,0.5459520213352286
0,0.0,0.0,0.24960000000000002,0.5460022353982761
0,0.0,0.0,0.25120000000000003,0.5460523492214384
0,0.0,0.0,0.2528,0.5461023629040516
0,0.0,0.0,0.2544,0.546152276545394
0,0.0,0.0,0.256,0.5462020902446861
0,0.0,0.0,0.2576,0.5462518041010896
0,0.0,0.0,0.2592,0.5463014182137084
0,0.0,0.0,0.26080000000000003,0.5463509326815872
0,0.0,0.0,0.2624,0.5464003476037128
0,0.0,0.0,0.264,0.5464496630790129
0,0.0,0.0,0.2656,0.5464988792063565
0,0.0,0.0,0.2672,0.5465479960845534
0,0.0,0.0,0.26880000000000004,0.5465970138123545
0,0.0,0.0,0.27040000000000003,0.5466459324884514
0,0.0,0.0,0.272,0.5466947522114765
0,0.0,0.0,0.2736,0.5467434730800027
0,0.0,0.0,0.2752,0.5467920951925433
0,0.0,0.0,0.2768,0.5468406186475522
0,0.0,0.0,0.27840000000000004,0.546889043543423
0,0.0,0.0,0.28,0.5469373699784901
0,0.0,0.0,0.2816,0.5469855980510273
0,0.0,0.0,0.2832,0.5470337278592489
0,0.0,0.0,0.2848,0.5470817595013082
0,0.0,0.0,0.2864,0.5471296930752994
0,0.0,0.0,0.28800000000000003,0.5471775286792548
0,0.0,0.0,0.2896,0.5472252664111474
0,0.0,0.0,0.2912,0.5472729063688887
0,0.0,0.0,0.2928,0.5473204486503301
0,0.0,0.0,0.2944,0.5473678933532617
0,0.0,0.0,0.29600000000000004,0.5474152405754131
0,0.0,0.0,0.29760000000000003,0.5474624904144527
0,0.0,0.0,0.2992,0.5475096429679873
0,0.0,0.0,0.3008,0.547556698333563
0,0.0,0.0,0.3024,0.5476036566086642
0,0.0,0.0,0.304,0.5476505178907141
0,0.0,0.0,0.30560000000000004,0.547697282277074
0,0.0,0.0,0.30720000000000003,0.5477439498650443
0,0.0,0.0,0.3088,0.5477905207518629
0,0.0,0.0,0.3104,0.5478369950347061
0,0.0,0.0,0.312,0.547883372810688
0,0.0,0.0,0.3136,0.5479296541768612
0,0.0,0.0,0.31520000000000004,0.5479758392302159
0,0.0,0.0,0.3168,0.54802192806768
0,0.0,0.0,0.3184,0.5480679207861191
0,0.0,0.0,0.32,0.5481138174823365
0,0.0,0.0,0.3216,0.5481596182530727
0,0.0,0.0,0.32320000000000004,0.548205323195006
0,0.0,0.0,0.32480000000000003,0.5482509324047519
0,0.0,0.0,0.3264,0.548296445978863
0,0.0,0.0,0.328,0.5483418640138289
0,0.0,0.0,0.3296,0.5483871866060768
0,0.0,0.0,0.3312,0.5484324138519701
0,0.0,0.0,0.33280000000000004,0.5484775458478095
0,0.0,0.0,0.33440000000000003,0.5485225826898328
0,0.0,0.0,0.336,0.5485675244742138
0,0.0,0.0,0.3376,0.5486123712970632
0,0.0,0.0,0.3392,0.5486571232544284
0,0.0,0.0,0.3408,0.548701780442293
0,0.0,0.0,0.34240000000000004,0.5487463429565771
0,0.0,0.0,0.34400000000000003,0.548790810893137
0,0.0,0.0,0.3456,0.5488351843477652
0,0.0,0.0,0.3472,0.5488794634161904
0,0.0,0.0,0.3488,0.5489236481940772
0,0.0,0.0,0.3504,0.5489677387770262
0,0.0,0.0,0.35200000000000004,0.5490117352605738
0,0.0,0.0,0.3536,0.5490556377401921
0,0.0,0.0,0.3552,0.5490994463112893
0,0.0,0.0,0.3568,0.549143161069209
0,0.0,0.0,0.3584,0.5491867821092303
0,0.0,0.0,0.36000000000000004,0.5492303095265678
0,0.0,0.0,0.36160000000000003,0.5492737434163715
0,0.0,0.0,0.3632,0.5493170838737266
0,0.0,0.0,0.3648,0.5493603309936539
0,0.0,0.0,0.3664,0.549403484871109
0,0.0,0.0,0.368,0.5494465456009829
0,0.0,0.0,0.36960000000000004,0.5494895132781016
0,0.0,0.0,0.37120000000000003,0.5495323879972257
0,0.0,0.0,0.3728,0.5495751698530512
0,0.0,0.0,0.3744,0.5496178589402085
0,0.0,0.0,0.376,0.549660455353263
0,0.0,0.0,0.3776,0.5497029591867145
0,0.0,0.0,0.37920000000000004,0.5497453705349977
0,0.0,0.0,0.3808,0.5497876894924818
0,0.0,0.0,0.3824,0.5498299161534701
0,0.0,0.0,0.384,0.5498720506122008
0,0.0,0.0,0.3856,0.5499140929628462
0,0.0,0.0,0.38720000000000004,0.5499560432995129
0,0.0,0.0,0.38880000000000003,0.5499979017162415
0,0.0,0.0,0.3904,0.550039668307007
0,0.0,0.0,0.392,0.5500813431657184
0,0.0,0.0,0.3936,0.5501229263862187
0,0.0,0.0,0.3952,0.5501644180622849
0,0.0,0.0,0.39680000000000004,0.5502058182876277
0,0.0,0.0,0.39840000000000003,0.5502471271558917
0,0.0,0.0,0.4,0.5502883447606552
0,0.0,0.0,0.4016,0.5503294711954305
0,0.0,0.0,0.4032,0.5503705065536633
0,0.0,0.0,0.4048,0.5504114509287323
0,0.0,0.0,0.40640000000000004,0.5504523044139508
0,0.0,0.0,0.40800000000000003,0.5504930671025647
0,0.0,0.0,0.4096,0.5505337390877539
0,0.0,0.0,0.4112,0.5505743204626313
0,0.0,0.0,0.4128,0.5506148113202428
0,0.0,0.0,0.41440000000000005,0.5506552117535682
0,0.0,0.0,0.41600000000000004,0.55069552185552
0,0.0,0.0,0.4176,0.5507357417189439
0,0.0,0.0,0.4192,0.5507758714366188
0,0.0,0.0,0.4208,0.5508159111012562
0,0.0,0.0,0.4224,0.5508558608055008
0,0.0,0.0,0.42400000000000004,0.5508957206419303
0,0.0,0.0,0.42560000000000003,0.550935490703055
0,0.0,0.0,0.4272,0.5509751710813182
0,0.0,0.0,0.4288,0.5510147618690959
0,0.0,0.0,0.4304,0.5510542631586967
0,0.0,0.0,0.432,0.5510936750423616
0,0.0,0.0,0.43360000000000004,0.5511329976122645
0,0.0,0.0,0.43520000000000003,0.5511722309605119
0,0.0,0.0,0.4368,0.5512113751791424
0,0.0,0.0,0.4384,0.5512504303601272
0,0.0,0.0,0.44,0.55128939659537
0,0.0,0.0,0.44160000000000005,0.5513282739767067
0,0.0,0.0,0.44320000000000004,0.5513670625959056
0,0.0,0.0,0.44480000000000003,0.5514057625446672
0,0.0,0.0,0.4464,0.5514443739146239
0,0.0,0.0,0.448,0.5514828967973403
0,0.0,0.0,0.4496,0.5515213312843138
0,0.0,0.0,0.45120000000000005,0.551559677466973
0,0.0,0.0,0.45280000000000004,0.5515979354366788
0,0.0,0.0,0.4544,0.551636105284724
0,0.0,0.0,0.456,0.5516741871023334
0,0.0,0.0,0.4576,0.5517121809806637
0,0.0,0.0,0.4592,0.5517500870108035
0,0.0,0.0,0.46080000000000004,0.551787905283773
0,0.0,0.0,0.46240000000000003,0.5518256358905241
0,0.0,0.0,0.464,0.5518632789219406
0,0.0,0.0,0.4656,0.5519008344688379
0,0.0,0.0,0.4672,0.5519383026219629
0,0.0,0.0,0.46880000000000005,0.5519756834719942
0,0.0,0.0,0.47040000000000004,0.552012977109542
0,0.0,0.0,0.47200000000000003,0.5520501836251478
0,0.0,0.0,0.4736,0.5520873031092846
0,0.0,0.0,0.4752,0.5521243356523571
0,0.0,0.0,0.4768,0.552161281344701
0,0.0,0.0,0.47840000000000005,0.5521981402765835
0,0.0,0.0,0.48000000000000004,0.5522349125382032
0,0.0,0.0,0.48160000000000003,0.5522715982196901
0,0.0,0.0,0.4832,0.5523081974111049
0,0.0,0.0,0.4848,0.5523447102024402
0,0.0,0.0,0.4864,0.5523811366836193
0,0.0,0.0,0.48800000000000004,0.5524174769444969
0,0.0,0.0,0.48960000000000004,0.5524537310748585
0,0.0,0.0,0.4912,0.5524898991644208
0,0.0,0.0,0.4928,0.5525259813028316
0,0.0,0.0,0.4944,0.5525619775796697
0,0.0,0.0,0.496,0.5525978880844448
0,0.0,0.0,0.49760000000000004,0.5526337129065974
0,0.0,0.0,0.49920000000000003,0.5526694521354992
0,0.0,0.0,0.5008,0.5527051058604526
0,0.0,0.0,0.5024000000000001,0.5527406741706907
0,0.0,0.0,0.504,0.552776157155378
0,0.0,0.0,0.5056,0.5528115549036089
0,0.0,0.0,0.5072,0.5528468675044093
0,0.0,0.0,0.5088,0.5528820950467355
0,0.0,0.0,0.5104000000000001,0.5529172376194742
0,0.0,0.0,0.512,0.5529522953114435
0,0.0,0.0,0.5136000000000001,0.5529872682113914
0,0.0,0.0,0.5152,0.5530221564079969
0,0.0,0.0,0.5168,0.5530569599898697
0,0.0,0.0,0.5184,0.5530916790455497
0,0.0,0.0,0.52,0.5531263136635074
0,0.0,0.0,0.5216000000000001,0.5531608639321439
0,0.0,0.0,0.5232,0.553195329939791
0,0.0,0.0,0.5248,0.5532297117747105
0,0.0,0.0,0.5264,0.5532640095250949
0,0.0,0.0,0.528,0.5532982232790671
0,0.0,0.0,0.5296000000000001,0.5533323531246804
0,0.0,0.0,0.5312,0.5533663991499181
0,0.0,0.0,0.5328,0.5534003614426943
0,0.0,0.0,0.5344,0.5534342400908532
0,0.0,0.0,0.536,0.5534680351821691
0,0.0,0.0,0.5376000000000001,0.5535017468043472
0,0.0,0.0,0.5392,0.553535375045022
0,0.0,0.0,0.5408000000000001,0.553568919991759
0,0.0,0.0,0.5424,0.5536023817320536
0,0.0,0.0,0.544,0.5536357603533314
0,0.0,0.0,0.5456,0.5536690559429481
0,0.0,0.0,0.5472,0.5537022685881898
0,0.0,0.0,0.5488000000000001,0.5537353983762723
0,0.0,0.0,0.5504,0.5537684453943419
0,0.0,0.0,0.552,0.553801409729475
0,0.0,0.0,0.5536,0.5538342914686777
0,0.0,0.0,0.5552,0.5538670906988861
0,0.0,0.0,0.5568000000000001,0.5538998075069669
0,0.0,0.0,0.5584,0.553932441979716
0,0.0,0.0,0.56,0.5539649942038604
0,0.0,0.0,0.5616,0.5539974642660561
0,0.0,0.0,0.5632,0.5540298522528895
0,0.0,0.0,0.5648000000000001,0.5540621582508769
0,0.0,0.0,0.5664,0.5540943823464641
0,0.0,0.0,0.5680000000000001,0.5541265246260275
0,0.0,0.0,0.5696,0.5541585851758735
0,0.0,0.0,0.5712,0.5541905640822373
0,0.0,0.0,0.5728,0.5542224614312852
0,0.0,0.0,0.5744,0.5542542773091124
0,0.0,0.0,0.5760000000000001,0.5542860118017449
0,0.0,0.0,0.5776,0.5543176649951375
0,0.0,0.0,0.5792,0.5543492369751757
0,0.0,0.0,0.5808,0.5543807278276743
0,0.0,0.0,0.5824,0.5544121376383782
0,0.0,0.0,0.5840000000000001,0.5544434664929615
0,0.0,0.0,0.5856,0.554474714477029
0,0.0,0.0,0.5872,0.5545058816761146
0,0.0,0.0,0.5888,0.5545369681756821
0,0.0,0.0,0.5904,0.5545679740611252
0,0.0,0.0,0.5920000000000001,0.5545988994177671
0,0.0,0.0,0.5936,0.5546297443308609
0,0.0,0.0,0.5952000000000001,0.5546605088855892
0,0.0,0.0,0.5968,0.5546911931670644
0,0.0,0.0,0.5984,0.5547217972603288
0,0.0,0.0,0.6,0.5547523212503545
0,0.0,0.0,0.6016,0.5547827652220425
0,0.0,0.0,0.6032000000000001,0.5548131292602244
0,0.0,0.0,0.6048,0.5548434134496609
0,0.0,0.0,0.6064,0.5548736178750426
0,0.0,0.0,0.608,0.5549037426209895
0,0.0,0.0,0.6096,0.5549337877720515
0,0.0,0.0,0.6112000000000001,0.554963753412708
0,0.0,0.0,0.6128,0.5549936396273684
0,0.0,0.0,0.6144000000000001,0.555023446500371
0,0.0,0.0,0.616,0.5550531741159844
0,0.0,0.0,0.6176,0.5550828225584068
0,0.0,0.0,0.6192000000000001,0.5551123919117654
0,0.0,0.0,0.6208,0.5551418822601175
0,0.0,0.0,0.6224000000000001,0.5551712936874499
0,0.0,0.0,0.624,0.5552006262776791
0,0.0,0.0,0.6256,0.5552298801146509
0,0.0,0.0,0.6272,0.5552590552821413
0,0.0,0.0,0.6288,0.555288151863855
0,0.0,0.0,0.6304000000000001,0.5553171699434273
0,0.0,0.0,0.632,0.5553461096044222
0,0.0,0.0,0.6336,0.555374970930334
0,0.0,0.0,0.6352,0.555403754004586
0,0.0,0.0,0.6368,0.5554324589105314
0,0.0,0.0,0.6384000000000001,0.5554610857314529
0,0.0,0.0,0.64,0.5554896345505631
0,0.0,0.0,0.6416000000000001,0.5555181054510036
0,0.0,0.0,0.6432,0.5555464985158459
0,0.0,0.0,0.6448,0.5555748138280913
0,0.0,0.0,0.6464000000000001,0.5556030514706702
0,0.0,0.0,0.648,0.5556312115264429
0,0.0,0.0,0.6496000000000001,0.5556592940781993
0,0.0,0.0,0.6512,0.5556872992086589
0,0.0,0.0,0.6528,0.5557152270004705
0,0.0,0.0,0.6544,0.5557430775362128
0,0.0,0.0,0.656,0.555770850898394
0,0.0,0.0,0.6576000000000001,0.5557985471694519
0,0.0,0.0,0.6592,0.5558261664317539
0,0.0,0.0,0.6608,0.5558537087675969
0,0.0,0.0,0.6624,0.5558811742592076
0,0.0,0.0,0.664,0.5559085629887422
0,0.0,0.0,0.6656000000000001,0.5559358750382865
0,0.0,0.0,0.6672,0.5559631104898557
0,0.0,0.0,0.6688000000000001,0.5559902694253952
0,0.0,0.0,0.6704,0.5560173519267796
0,0.0,0.0,0.672,0.5560443580758131
0,0.0,0.0,0.6736000000000001,0.5560712879542297
0,0.0,0.0,0.6752,0.5560981416436929
0,0.0,0.0,0.6768000000000001,0.5561249192257962
0,0.0,0.0,0.6784,0.5561516207820622
0,0.0,0.0,0.68,0.5561782463939436
0,0.0,0.0,0.6816,0.5562047961428227
0,0.0,0.0,0.6832,0.5562312701100113
0,0.0,0.0,0.6848000000000001,0.5562576683767508
0,0.0,0.0,0.6864,0.5562839910242127
0,0.0,0.0,0.6880000000000001,0.5563102381334977
0,0.0,0.0,0.6896,0.5563364097856366
0,0.0,0.0,0.6912,0.5563625060615897
0,0.0,0.0,0.6928000000000001,0.5563885270422472
0,0.0,0.0,0.6944,0.5564144728084288
0,0.0,0.0,0.6960000000000001,0.5564403434408839
0,0.0,0.0,0.6976,0.5564661390202921
0,0.0,0.0,0.6992,0.5564918596272621
0,0.0,0.0,0.7008,0.556517505342333
0,0.0,0.0,0.7024,0.5565430762459732
0,0.0,0.0,0.7040000000000001,0.556568572418581
0,0.0,0.0,0.7056,0.5565939939404846
0,0.0,0.0,0.7072,0.5566193408919418
0,0.0,0.0,0.7088,0.5566446133531404
0,0.0,0.0,0.7104,0.5566698114041982
0,0.0,0.0,0.7120000000000001,0.5566949351251624
0,0.0,0.0,0.7136,0.5567199845960104
0,0.0,0.0,0.7152000000000001,0.5567449598966492
0,0.0,0.0,0.7168,0.5567698611069157
0,0.0,0.0,0.7184,0.5567946883065769
0,0.0,0.0,0.7200000000000001,0.5568194415753296
0,0.0,0.0,0.7216,0.5568441209928005
0,0.0,0.0,0.7232000000000001,0.5568687266385458
0,0.0,0.0,0.7248,0.5568932585920523
0,0.0,0.0,0.7264,0.5569177169327365
0,0.0,0.0,0.728,0.5569421017399447
0,0.0,0.0,0.7296,0.5569664130929531
0,0.0,0.0,0.7312000000000001,0.5569906510709685
0,0.0,0.0,0.7328,0.557014815753127
0,0.0,0.0,0.7344,0.557038907218495
0,0.0,0.0,0.736,0.557062925546069
0,0.0,0.0,0.7376,0.5570868708147751
0,0.0,0.0,0.7392000000000001,0.5571107431034703
0,0.0,0.0,0.7408,0.5571345424909409
0,0.0,0.0,0.7424000000000001,0.5571582690559034
0,0.0,0.0,0.744,0.5571819228770049
0,0.0,0.0,0.7456,0.5572055040328222
0,0.0,0.0,0.7472000000000001,0.5572290126018623
0,0.0,0.0,0.7488,0.5572524486625621
0,0.0,0.0,0.7504000000000001,0.5572758122932892
0,0.0,0.0,0.752,0.557299103572341
0,0.0,0.0,0.7536,0.5573223225779455
0,0.0,0.0,0.7552,0.5573454693882605
0,0.0,0.0,0.7568,0.5573685440813738
0,0.0,0.0,0.7584000000000001,0.5573915467353043
0,0.0,0.0,0.76,0.5574144774280003
0,0.0,0.0,0.7616,0.5574373362373408
0,0.0,0.0,0.7632,0.5574601232411353
0,0.0,0.0,0.7648,0.5574828385171234
0,0.0,0.0,0.7664000000000001,0.557505482142975
0,0.0,0.0,0.768,0.5575280541962903
0,0.0,0.0,0.7696000000000001,0.5575505547545999
0,0.0,0.0,0.7712,0.557572983895365
0,0.0,0.0,0.7728,0.5575953416959772
0,0.0,0.0,0.7744000000000001,0.5576176282337583
0,0.0,0.0,0.776,0.5576398435859606
0,0.0,0.0,0.7776000000000001,0.557661987829767
0,0.0,0.0,0.7792,0.5576840610422906
0,0.0,0.0,0.7808,0.5577060633005756
0,0.0,0.0,0.7824,0.5577279946815963
0,0.0,0.0,0.784,0.5577498552622577
0,0.0,0.0,0.7856000000000001,0.5577716451193951
0,0.0,0.0,0.7872,0.557793364329775
0,0.0,0.0,0.7888000000000001,0.5578150129700938
0,0.0,0.0,0.7904,0.5578365911169789
0,0.0,0.0,0.792,0.5578580988469884
0,0.0,0.0,0.7936000000000001,0.557879536236611
0,0.0,0.0,0.7952,0.5579009033622662
0,0.0,0.0,0.7968000000000001,0.5579222003003039
0,0.0,0.0,0.7984,0.5579434271270053
0,0.0,0.0,0.8,0.5579645839185816
0,0.0,0.0,0.8016000000000001,0.5579856707511757
0,0.0,0.0,0.8032,0.5580066877008606
0,0.0,0.0,0.8048000000000001,0.5580276348436406
0,0.0,0.0,0.8064,0.5580485122554505
0,0.0,0.0,0.808,0.5580693200121561
0,0.0,0.0,0.8096,0.5580900581895543
0,0.0,0.0,0.8112,0.5581107268633725
0,0.0,0.0,0.8128000000000001,0.5581313261092695
0,0.0,0.0,0.8144,0.5581518560028349
0,0.0,0.0,0.8160000000000001,0.5581723166195893
0,0.0,0.0,0.8176,0.5581927080349842
0,0.0,0.0,0.8192,0.5582130303244024
0,0.0,0.0,0.8208000000000001,0.5582332835631576
0,0.0,0.0,0.8224,0.5582534678264948
0,0.0,0.0,0.8240000000000001,0.5582735831895896
0,0.0,0.0,0.8256,0.5582936297275494
0,0.0,0.0,0.8272,0.5583136075154121
0,0.0,0.0,0.8288000000000001,0.5583335166281478
0,0.0,0.0,0.8304,0.5583533571406567
0,0.0,0.0,0.8320000000000001,0.5583731291277709
0,0.0,0.0,0.8336,0.5583928326642538
0,0.0,0.0,0.8352,0.5584124678247997
0,0.0,0.0,0.8368,0.5584320346840344
0,0.0,0.0,0.8384,0.5584515333165152
0,0.0,0.0,0.8400000000000001,0.5584709637967308
0,0.0,0.0,0.8416,0.5584903261991011
0,0.0,0.0,0.8432000000000001,0.5585096205979775
0,0.0,0.0,0.8448,0.5585288470676429
0,0.0,0.0,0.8464,0.5585480056823117
0,0.0,0.0,0.8480000000000001,0.5585670965161296
0,0.0,0.0,0.8496,0.5585861196431742
0,0.0,0.0,0.8512000000000001,0.5586050751374543
0,0.0,0.0,0.8528,0.5586239630729105
0,0.0,0.0,0.8544,0.5586427835234151
0,0.0,0.0,0.8560000000000001,0.5586615365627722
0,0.0,0.0,0.8576,0.5586802222647167
0,0.0,0.0,0.8592000000000001,0.5586988407029163
0,0.0,0.0,0.8608,0.5587173919509699
0,0.0,0.0,0.8624,0.5587358760824082
0,0.0,0.0,0.864,0.5587542931706937
0,0.0,0.0,0.8656,0.5587726432892208
0,0.0,0.0,0.8672000000000001,0.5587909265113155
0,0.0,0.0,0.8688,0.558809142910236
0,0.0,0.0,0.8704000000000001,0.5588272925591723
0,0.0,0.0,0.872,0.5588453755312462
0,0.0,0.0,0.8736,0.5588633918995118
0,0.0,0.0,0.8752000000000001,0.5588813417369548
0,0.0,0.0,0.8768,0.5588992251164931
0,0.0,0.0,0.8784000000000001,0.5589170421109769
0,0.0,0.0,0.88,0.5589347927931879
0,0.0,0.0,0.8816,0.5589524772358403
0,0.0,0.0,0.8832000000000001,0.5589700955115805
0,0.0,0.0,0.8848,0.558987647692987
0,0.0,0.0,0.8864000000000001,0.5590051338525704
0,0.0,0.0,0.888,0.5590225540627735
0,0.0,0.0,0.8896000000000001,0.5590399083959717
